T,P,F,D,Experiment_ID,Kategorie,Z
76,2157.91,490.738,0.979996,2060,Öl auf Terminal,0.0
77,2135.93,488.784,0.979996,2060,Öl auf Terminal,0.0
78,2157.91,510.514,0.989998,2060,Öl auf Terminal,0.0
79,2200.02,472.915,0.989998,2060,Öl auf Terminal,0.0
80,2229.63,492.691,1.0,2060,Öl auf Terminal,0.0
81,2244.58,469.008,1.0,2060,Öl auf Terminal,0.0
82,2229.63,522.477,1.01,2060,Öl auf Terminal,0.0
83,2200.02,502.701,1.01,2060,Öl auf Terminal,0.0
84,2182.63,484.878,1.02,2060,Öl auf Terminal,0.0
85,2239.39,518.326,1.02,2060,Öl auf Terminal,0.0
86,2286.39,502.701,1.03,2060,Öl auf Terminal,0.0
87,2313.55,506.607,1.03,2060,Öl auf Terminal,0.0
88,2330.95,490.738,1.04,2060,Öl auf Terminal,0.0
89,2320.88,528.336,1.04,2060,Öl auf Terminal,0.0
90,2296.46,508.56,1.05,2060,Öl auf Terminal,0.0
91,2318.43,536.149,1.05,2060,Öl auf Terminal,0.0
92,2387.71,488.784,1.06,2060,Öl auf Terminal,0.0
93,2429.52,508.56,1.06,2060,Öl auf Terminal,0.0
94,2459.43,526.383,1.06,2060,Öl auf Terminal,0.0
95,2461.87,496.597,1.07,2060,Öl auf Terminal,0.0
96,2437.15,516.373,1.07,2060,Öl auf Terminal,0.0
97,2407.55,510.514,1.07,2060,Öl auf Terminal,0.0
98,2427.08,526.383,1.08,2060,Öl auf Terminal,0.0
99,2474.08,492.691,1.08,2060,Öl auf Terminal,0.0
100,2496.36,510.514,1.09,2060,Öl auf Terminal,0.0
101,2511.01,492.691,1.09,2060,Öl auf Terminal,0.0
102,2491.47,546.159,1.09,2060,Öl auf Terminal,0.0
103,2446.92,518.326,1.1,2060,Öl auf Terminal,0.0
104,2424.64,504.654,1.1,2060,Öl auf Terminal,0.0
105,2481.4,538.102,1.1,2060,Öl auf Terminal,0.0
106,2523.52,516.373,1.11,2060,Öl auf Terminal,0.0
107,2550.68,514.42,1.11,2060,Öl auf Terminal,0.0
108,2565.33,504.654,1.11,2060,Öl auf Terminal,0.0
109,2545.8,538.102,1.12,2060,Öl auf Terminal,0.0
110,2516.19,522.477,1.12,2060,Öl auf Terminal,0.0
111,2530.84,544.206,1.12,2060,Öl auf Terminal,0.0
112,2600.12,488.784,1.13,2060,Öl auf Terminal,0.0
113,2637.05,520.524,1.13,2060,Öl auf Terminal,0.0
114,2666.65,534.196,1.14,2060,Öl auf Terminal,0.0
115,2669.09,500.748,1.14,2060,Öl auf Terminal,0.0
116,2634.61,522.477,1.14,2060,Öl auf Terminal,0.0
117,2597.68,528.336,1.15,2060,Öl auf Terminal,0.0
118,2617.21,536.149,1.15,2060,Öl auf Terminal,0.0
119,2661.77,504.654,1.15,2060,Öl auf Terminal,0.0
120,2681.6,516.373,1.15,2060,Öl auf Terminal,0.0
121,2693.81,504.654,1.16,2060,Öl auf Terminal,0.0
122,2671.53,555.925,1.16,2060,Öl auf Terminal,0.0
123,2619.65,526.383,1.16,2060,Öl auf Terminal,0.0
124,2597.68,518.326,1.17,2060,Öl auf Terminal,0.0
125,2652.0,552.019,1.17,2060,Öl auf Terminal,0.0
126,2691.37,526.383,1.17,2060,Öl auf Terminal,0.0
127,2713.65,518.326,1.17,2060,Öl auf Terminal,0.0
128,2725.86,518.326,1.18,2060,Öl auf Terminal,0.0
129,2701.14,544.206,1.18,2060,Öl auf Terminal,0.0
130,2661.77,538.102,1.18,2060,Öl auf Terminal,0.0
131,2679.16,552.019,1.19,2060,Öl auf Terminal,0.0
132,2748.13,500.748,1.19,2060,Öl auf Terminal,0.0
133,2782.62,534.196,1.19,2060,Öl auf Terminal,0.0
134,2804.9,538.102,1.19,2060,Öl auf Terminal,0.0
135,2809.78,506.607,1.2,2060,Öl auf Terminal,0.0
136,2765.53,530.29,1.2,2060,Öl auf Terminal,0.0
137,2728.3,544.206,1.2,2060,Öl auf Terminal,0.0
138,2748.13,540.056,1.21,2060,Öl auf Terminal,0.0
139,2787.81,518.326,1.21,2060,Öl auf Terminal,0.0
140,2804.9,516.373,1.21,2060,Öl auf Terminal,0.0
141,2817.41,516.373,1.21,2060,Öl auf Terminal,0.0
142,2787.81,561.785,1.22,2060,Öl auf Terminal,0.0
143,2735.93,524.43,1.22,2060,Öl auf Terminal,0.0
144,2711.21,530.29,1.22,2060,Öl auf Terminal,0.0
145,2765.53,555.925,1.22,2060,Öl auf Terminal,0.0
146,2802.46,532.243,1.23,2060,Öl auf Terminal,0.0
147,2827.18,526.383,1.23,2060,Öl auf Terminal,0.0
148,2836.94,522.477,1.23,2060,Öl auf Terminal,0.0
149,2809.78,553.972,1.23,2060,Öl auf Terminal,0.0
150,2770.41,540.056,1.24,2060,Öl auf Terminal,0.0
151,2785.06,559.832,1.24,2060,Öl auf Terminal,0.0
152,2849.46,502.701,1.24,2060,Öl auf Terminal,0.0
153,2888.82,536.149,1.24,2060,Öl auf Terminal,0.0
154,2913.54,550.066,1.25,2060,Öl auf Terminal,0.0
155,2915.99,514.42,1.25,2060,Öl auf Terminal,0.0
156,2869.29,536.149,1.25,2060,Öl auf Terminal,0.0
157,2827.18,544.206,1.25,2060,Öl auf Terminal,0.0
158,2849.46,550.066,1.25,2060,Öl auf Terminal,0.0
159,2888.82,520.524,1.26,2060,Öl auf Terminal,0.0
160,2908.66,526.383,1.26,2060,Öl auf Terminal,0.0
161,2923.62,518.326,1.26,2060,Öl auf Terminal,0.0
162,2893.71,569.842,1.26,2060,Öl auf Terminal,0.0
163,2836.94,536.149,1.27,2060,Öl auf Terminal,0.0
164,2814.97,530.29,1.27,2060,Öl auf Terminal,0.0
165,2866.55,563.738,1.27,2060,Öl auf Terminal,0.0
166,2906.22,538.102,1.27,2060,Öl auf Terminal,0.0
167,2930.94,528.336,1.27,2060,Öl auf Terminal,0.0
168,2940.71,532.243,1.28,2060,Öl auf Terminal,0.0
169,2908.66,555.925,1.28,2060,Öl auf Terminal,0.0
170,2869.29,553.972,1.28,2060,Öl auf Terminal,0.0
171,2883.94,561.785,1.28,2060,Öl auf Terminal,0.0
172,2950.78,510.514,1.28,2060,Öl auf Terminal,0.0
173,2977.94,550.066,1.29,2060,Öl auf Terminal,0.0
174,3009.98,552.019,1.29,2060,Öl auf Terminal,0.0
175,3007.54,520.524,1.29,2060,Öl auf Terminal,0.0
176,2960.54,544.206,1.29,2060,Öl auf Terminal,0.0
177,2915.99,559.832,1.29,2060,Öl auf Terminal,0.0
178,2938.26,555.925,1.3,2060,Öl auf Terminal,0.0
179,2975.19,530.29,1.3,2060,Öl auf Terminal,0.0
180,2997.47,542.009,1.3,2060,Öl auf Terminal,0.0
181,3007.54,514.42,1.3,2060,Öl auf Terminal,0.0
182,2977.94,567.888,1.3,2060,Öl auf Terminal,0.0
183,2918.43,552.019,1.3,2060,Öl auf Terminal,0.0
184,2893.71,528.336,1.31,2060,Öl auf Terminal,0.0
185,2945.59,563.738,1.31,2060,Öl auf Terminal,0.0
186,2980.38,544.206,1.31,2060,Öl auf Terminal,0.0
187,3005.1,548.112,1.31,2060,Öl auf Terminal,0.0
188,3014.87,526.383,1.31,2060,Öl auf Terminal,0.0
189,2980.38,575.701,1.31,2060,Öl auf Terminal,0.0
190,2943.15,550.066,1.32,2060,Öl auf Terminal,0.0
191,2958.1,579.608,1.32,2060,Öl auf Terminal,0.0
192,3017.31,526.383,1.32,2060,Öl auf Terminal,0.0
193,3051.79,542.009,1.32,2060,Öl auf Terminal,0.0
194,3078.96,561.785,1.32,2060,Öl auf Terminal,0.0
195,3074.07,530.29,1.32,2060,Öl auf Terminal,0.0
196,3024.63,548.112,1.33,2060,Öl auf Terminal,0.0
197,2977.94,550.066,1.33,2060,Öl auf Terminal,0.0
198,3002.35,567.888,1.33,2060,Öl auf Terminal,0.0
199,3039.59,520.524,1.33,2060,Öl auf Terminal,0.0
200,3056.68,542.009,1.33,2060,Öl auf Terminal,0.0
201,3069.19,522.477,1.33,2060,Öl auf Terminal,0.0
202,3034.7,579.608,1.34,2060,Öl auf Terminal,0.0
203,2972.75,552.019,1.34,2060,Öl auf Terminal,0.0
204,2950.78,534.196,1.34,2060,Öl auf Terminal,0.0
205,3002.35,569.842,1.34,2060,Öl auf Terminal,0.0
206,3039.59,550.066,1.34,2060,Öl auf Terminal,0.0
207,3061.86,544.206,1.34,2060,Öl auf Terminal,0.0
208,3071.63,536.149,1.35,2060,Öl auf Terminal,0.0
209,3039.59,577.654,1.35,2060,Öl auf Terminal,0.0
210,2992.59,557.878,1.35,2060,Öl auf Terminal,0.0
211,3009.98,579.608,1.35,2060,Öl auf Terminal,0.0
212,3071.63,522.477,1.35,2060,Öl auf Terminal,0.0
213,3103.68,552.019,1.35,2060,Öl auf Terminal,0.0
214,3130.84,567.888,1.35,2060,Öl auf Terminal,0.0
215,3125.95,530.29,1.36,2060,Öl auf Terminal,0.0
216,3078.96,552.019,1.36,2060,Öl auf Terminal,0.0
217,3032.26,557.878,1.36,2060,Öl auf Terminal,0.0
218,3051.79,567.888,1.36,2060,Öl auf Terminal,0.0
219,3091.47,526.383,1.36,2060,Öl auf Terminal,0.0
220,3111.0,542.009,1.36,2060,Öl auf Terminal,0.0
221,3121.07,530.29,1.36,2060,Öl auf Terminal,0.0
222,3086.58,589.618,1.37,2060,Öl auf Terminal,0.0
223,3022.19,552.019,1.37,2060,Öl auf Terminal,0.0
224,2995.03,542.009,1.37,2060,Öl auf Terminal,0.0
225,3046.91,579.608,1.37,2060,Öl auf Terminal,0.0
226,3083.84,553.972,1.37,2060,Öl auf Terminal,0.0
227,3108.56,544.206,1.37,2060,Öl auf Terminal,0.0
228,3116.19,544.206,1.37,2060,Öl auf Terminal,0.0
229,3078.96,575.701,1.38,2060,Öl auf Terminal,0.0
230,3029.52,565.935,1.38,2060,Öl auf Terminal,0.0
231,3044.47,577.654,1.38,2060,Öl auf Terminal,0.0
232,3108.56,522.477,1.38,2060,Öl auf Terminal,0.0
233,3140.91,561.785,1.38,2060,Öl auf Terminal,0.0
234,3165.32,565.935,1.38,2060,Öl auf Terminal,0.0
235,3158.0,530.29,1.38,2060,Öl auf Terminal,0.0
236,3108.56,555.925,1.38,2060,Öl auf Terminal,0.0
237,3059.42,567.888,1.38,2060,Öl auf Terminal,0.0
238,3076.51,567.888,1.39,2060,Öl auf Terminal,0.0
239,3118.63,538.102,1.39,2060,Öl auf Terminal,0.0
240,3133.28,540.056,1.39,2060,Öl auf Terminal,0.0
241,3145.79,540.056,1.39,2060,Öl auf Terminal,0.0
242,3111.0,591.571,1.39,2060,Öl auf Terminal,0.0
243,3042.03,552.019,1.39,2060,Öl auf Terminal,0.0
244,3012.42,553.972,1.39,2060,Öl auf Terminal,0.0
245,3064.31,587.42,1.39,2060,Öl auf Terminal,0.0
246,3101.23,555.925,1.4,2060,Öl auf Terminal,0.0
247,3125.95,544.206,1.4,2060,Öl auf Terminal,0.0
248,3133.28,553.972,1.4,2060,Öl auf Terminal,0.0
249,3096.35,585.467,1.4,2060,Öl auf Terminal,0.0
250,3049.35,561.785,1.4,2060,Öl auf Terminal,0.0
251,3061.86,597.43,1.4,2060,Öl auf Terminal,0.0
252,3125.95,544.206,1.4,2060,Öl auf Terminal,0.0
253,3162.88,553.972,1.4,2060,Öl auf Terminal,0.0
254,3187.6,577.654,1.41,2060,Öl auf Terminal,0.0
255,3177.84,546.159,1.41,2060,Öl auf Terminal,0.0
256,3125.95,557.878,1.41,2060,Öl auf Terminal,0.0
257,3078.96,559.832,1.41,2060,Öl auf Terminal,0.0
258,3096.35,581.561,1.41,2060,Öl auf Terminal,0.0
259,3138.16,534.196,1.41,2060,Öl auf Terminal,0.0
260,3155.56,559.832,1.41,2060,Öl auf Terminal,0.0
261,3167.76,532.243,1.41,2060,Öl auf Terminal,0.0
262,3128.4,587.42,1.41,2060,Öl auf Terminal,0.0
263,3066.75,569.842,1.42,2060,Öl auf Terminal,0.0
264,3037.14,546.159,1.42,2060,Öl auf Terminal,0.0
265,3086.58,583.514,1.42,2060,Öl auf Terminal,0.0
266,3123.51,563.738,1.42,2060,Öl auf Terminal,0.0
267,3143.35,559.832,1.42,2060,Öl auf Terminal,0.0
268,3153.12,548.112,1.42,2060,Öl auf Terminal,0.0
269,3116.19,591.571,1.42,2060,Öl auf Terminal,0.0
270,3066.75,567.888,1.42,2060,Öl auf Terminal,0.0
271,3078.96,597.43,1.42,2060,Öl auf Terminal,0.0
272,3143.35,540.056,1.42,2060,Öl auf Terminal,0.0
273,3175.39,561.785,1.43,2060,Öl auf Terminal,0.0
274,3202.56,585.467,1.43,2060,Öl auf Terminal,0.0
275,3194.93,548.112,1.43,2060,Öl auf Terminal,0.0
276,3140.91,567.888,1.43,2060,Öl auf Terminal,0.0
277,3093.91,571.795,1.43,2060,Öl auf Terminal,0.0
278,3113.75,585.467,1.43,2060,Öl auf Terminal,0.0
279,3153.12,540.056,1.43,2060,Öl auf Terminal,0.0
280,3172.95,561.785,1.43,2060,Öl auf Terminal,0.0
281,3182.72,542.009,1.43,2060,Öl auf Terminal,0.0
282,3145.79,603.29,1.43,2060,Öl auf Terminal,0.0
283,3078.96,571.795,1.43,2060,Öl auf Terminal,0.0
284,3046.91,555.925,1.44,2060,Öl auf Terminal,0.0
285,3101.23,591.571,1.44,2060,Öl auf Terminal,0.0
286,3133.28,569.842,1.44,2060,Öl auf Terminal,0.0
287,3153.12,561.785,1.44,2060,Öl auf Terminal,0.0
288,3165.32,557.878,1.44,2060,Öl auf Terminal,0.0
289,3125.95,595.477,1.44,2060,Öl auf Terminal,0.0
290,3076.51,579.608,1.44,2060,Öl auf Terminal,0.0
291,3086.58,599.384,1.44,2060,Öl auf Terminal,0.0
292,3148.23,540.056,1.44,2060,Öl auf Terminal,0.0
293,3185.16,575.701,1.44,2060,Öl auf Terminal,0.0
294,3212.32,585.467,1.44,2060,Öl auf Terminal,0.0
295,3202.56,550.066,1.45,2060,Öl auf Terminal,0.0
296,3150.67,573.748,1.45,2060,Öl auf Terminal,0.0
297,3101.23,581.561,1.45,2060,Öl auf Terminal,0.0
298,3123.51,589.618,1.45,2060,Öl auf Terminal,0.0
299,3165.32,550.066,1.45,2060,Öl auf Terminal,0.0
300,3180.28,561.785,1.45,2060,Öl auf Terminal,0.0
301,3192.48,553.972,1.45,2060,Öl auf Terminal,0.0
302,3155.56,611.347,1.45,2060,Öl auf Terminal,0.0
303,3089.03,569.842,1.45,2060,Öl auf Terminal,0.0
304,3061.86,565.935,1.45,2060,Öl auf Terminal,0.0
305,3116.19,603.29,1.45,2060,Öl auf Terminal,0.0
306,3150.67,575.701,1.46,2060,Öl auf Terminal,0.0
307,3175.39,561.785,1.46,2060,Öl auf Terminal,0.0
308,3187.6,565.935,1.46,2060,Öl auf Terminal,0.0
309,3150.67,593.524,1.46,2060,Öl auf Terminal,0.0
310,3101.23,589.618,1.46,2060,Öl auf Terminal,0.0
311,3118.63,599.384,1.46,2060,Öl auf Terminal,0.0
312,3185.16,538.102,1.46,2060,Öl auf Terminal,0.0
313,3219.65,581.561,1.46,2060,Öl auf Terminal,0.0
314,3246.81,585.467,1.46,2060,Öl auf Terminal,0.0
315,3241.92,550.066,1.46,2060,Öl auf Terminal,0.0
316,3190.04,577.654,1.46,2060,Öl auf Terminal,0.0
317,3138.16,593.524,1.47,2060,Öl auf Terminal,0.0
318,3160.44,587.42,1.47,2060,Öl auf Terminal,0.0
319,3200.11,552.019,1.47,2060,Öl auf Terminal,0.0
320,3219.65,569.842,1.47,2060,Öl auf Terminal,0.0
321,3232.16,553.972,1.47,2060,Öl auf Terminal,0.0
322,3194.93,613.3,1.47,2060,Öl auf Terminal,0.0
323,3128.4,577.654,1.47,2060,Öl auf Terminal,0.0
324,3098.79,563.738,1.47,2060,Öl auf Terminal,0.0
325,3150.67,601.337,1.47,2060,Öl auf Terminal,0.0
326,3187.6,575.701,1.47,2060,Öl auf Terminal,0.0
327,3214.76,567.888,1.47,2060,Öl auf Terminal,0.0
328,3222.09,567.888,1.48,2060,Öl auf Terminal,0.0
329,3185.16,601.337,1.48,2060,Öl auf Terminal,0.0
330,3133.28,587.42,1.48,2060,Öl auf Terminal,0.0
331,3150.67,607.196,1.48,2060,Öl auf Terminal,0.0
332,3214.76,546.159,1.48,2060,Öl auf Terminal,0.0
333,3249.25,583.514,1.48,2060,Öl auf Terminal,0.0
334,3281.6,591.571,1.48,2060,Öl auf Terminal,0.0
335,3271.53,559.832,1.48,2060,Öl auf Terminal,0.0
336,3217.2,581.561,1.48,2060,Öl auf Terminal,0.0
337,3167.76,593.524,1.48,2060,Öl auf Terminal,0.0
338,3187.6,593.524,1.48,2060,Öl auf Terminal,0.0
339,3227.28,559.832,1.48,2060,Öl auf Terminal,0.0
340,3246.81,567.888,1.48,2060,Öl auf Terminal,0.0
341,3256.88,561.785,1.49,2060,Öl auf Terminal,0.0
342,3219.65,617.206,1.49,2060,Öl auf Terminal,0.0
343,3148.23,573.748,1.49,2060,Öl auf Terminal,0.0
344,3123.51,571.795,1.49,2060,Öl auf Terminal,0.0
345,3170.51,609.149,1.49,2060,Öl auf Terminal,0.0
346,3205.0,581.561,1.49,2060,Öl auf Terminal,0.0
347,3229.72,567.888,1.49,2060,Öl auf Terminal,0.0
348,3241.92,573.748,1.49,2060,Öl auf Terminal,0.0
349,3202.56,597.43,1.49,2060,Öl auf Terminal,0.0
350,3148.23,595.477,1.49,2060,Öl auf Terminal,0.0
351,3158.0,603.29,1.49,2060,Öl auf Terminal,0.0
352,3224.83,548.112,1.49,2060,Öl auf Terminal,0.0
353,3259.32,575.701,1.5,2060,Öl auf Terminal,0.0
354,3281.6,603.29,1.5,2060,Öl auf Terminal,0.0
355,3276.41,565.935,1.5,2060,Öl auf Terminal,0.0
356,3217.2,581.561,1.5,2060,Öl auf Terminal,0.0
357,3167.76,579.608,1.5,2060,Öl auf Terminal,0.0
358,3182.72,605.243,1.5,2060,Öl auf Terminal,0.0
359,3224.83,557.878,1.5,2060,Öl auf Terminal,0.0
360,3239.48,579.608,1.5,2060,Öl auf Terminal,0.0
361,3254.44,552.019,1.5,2060,Öl auf Terminal,0.0
362,3214.76,603.29,1.5,2060,Öl auf Terminal,0.0
363,3140.91,587.42,1.5,2060,Öl auf Terminal,0.0
364,3113.75,565.935,1.5,2060,Öl auf Terminal,0.0
365,3162.88,603.29,1.5,2060,Öl auf Terminal,0.0
366,3200.11,583.514,1.51,2060,Öl auf Terminal,0.0
367,3224.83,581.561,1.51,2060,Öl auf Terminal,0.0
368,3234.6,565.935,1.51,2060,Öl auf Terminal,0.0
369,3192.48,611.347,1.51,2060,Öl auf Terminal,0.0
370,3140.91,585.467,1.51,2060,Öl auf Terminal,0.0
371,3150.67,617.206,1.51,2060,Öl auf Terminal,0.0
372,3214.76,561.785,1.51,2060,Öl auf Terminal,0.0
373,3249.25,577.654,1.51,2060,Öl auf Terminal,0.0
374,3276.41,601.337,1.51,2060,Öl auf Terminal,0.0
375,3266.64,563.738,1.51,2060,Öl auf Terminal,0.0
376,3214.76,585.467,1.51,2060,Öl auf Terminal,0.0
377,3162.88,585.467,1.51,2060,Öl auf Terminal,0.0
378,3180.28,601.337,1.51,2060,Öl auf Terminal,0.0
379,3222.09,552.019,1.51,2060,Öl auf Terminal,0.0
380,3239.48,579.608,1.52,2060,Öl auf Terminal,0.0
381,3249.25,553.972,1.52,2060,Öl auf Terminal,0.0
382,3212.32,613.3,1.52,2060,Öl auf Terminal,0.0
383,3140.91,587.42,1.52,2060,Öl auf Terminal,0.0
384,3111.0,569.842,1.52,2060,Öl auf Terminal,0.0
385,3158.0,605.243,1.52,2060,Öl auf Terminal,0.0
386,3194.93,583.514,1.52,2060,Öl auf Terminal,0.0
387,3217.2,573.748,1.52,2060,Öl auf Terminal,0.0
388,3227.28,567.888,1.52,2060,Öl auf Terminal,0.0
389,3190.04,613.3,1.52,2060,Öl auf Terminal,0.0
390,3135.72,589.618,1.52,2060,Öl auf Terminal,0.0
391,3145.79,615.253,1.52,2060,Öl auf Terminal,0.0
392,3209.88,553.972,1.52,2060,Öl auf Terminal,0.0
393,3244.37,579.608,1.52,2060,Öl auf Terminal,0.0
394,3271.53,601.337,1.52,2060,Öl auf Terminal,0.0
395,3264.2,563.738,1.53,2060,Öl auf Terminal,0.0
396,3207.44,581.561,1.53,2060,Öl auf Terminal,0.0
397,3158.0,591.571,1.53,2060,Öl auf Terminal,0.0
398,3175.39,599.384,1.53,2060,Öl auf Terminal,0.0
399,3214.76,555.925,1.53,2060,Öl auf Terminal,0.0
400,3234.6,573.748,1.53,2060,Öl auf Terminal,0.0
401,3244.37,559.832,1.53,2060,Öl auf Terminal,0.0
402,3207.44,621.113,1.53,2060,Öl auf Terminal,0.0
403,3135.72,583.514,1.53,2060,Öl auf Terminal,0.0
404,3106.12,571.795,1.53,2060,Öl auf Terminal,0.0
405,3155.56,609.149,1.53,2060,Öl auf Terminal,0.0
406,3192.48,583.514,1.53,2060,Öl auf Terminal,0.0
407,3214.76,571.795,1.53,2060,Öl auf Terminal,0.0
408,3227.28,571.795,1.53,2060,Öl auf Terminal,0.0
409,3185.16,605.243,1.54,2060,Öl auf Terminal,0.0
410,3135.72,595.477,1.54,2060,Öl auf Terminal,0.0
411,3145.79,611.347,1.54,2060,Öl auf Terminal,0.0
412,3207.44,548.112,1.54,2060,Öl auf Terminal,0.0
413,3241.92,589.618,1.54,2060,Öl auf Terminal,0.0
414,3266.64,591.571,1.54,2060,Öl auf Terminal,0.0
415,3259.32,559.832,1.54,2060,Öl auf Terminal,0.0
416,3202.56,581.561,1.54,2060,Öl auf Terminal,0.0
417,3150.67,597.43,1.54,2060,Öl auf Terminal,0.0
418,3167.76,595.477,1.54,2060,Öl auf Terminal,0.0
419,3209.88,563.738,1.54,2060,Öl auf Terminal,0.0
420,3227.28,567.888,1.54,2060,Öl auf Terminal,0.0
421,3237.04,567.888,1.54,2060,Öl auf Terminal,0.0
422,3200.11,601.337,1.54,2060,Öl auf Terminal,0.0
423,3130.84,591.571,1.55,2060,Öl auf Terminal,0.0
424,3101.23,563.738,1.55,2060,Öl auf Terminal,0.0
425,3150.67,601.337,1.55,2060,Öl auf Terminal,0.0
426,3185.16,587.42,1.55,2060,Öl auf Terminal,0.0
427,3209.88,583.514,1.55,2060,Öl auf Terminal,0.0
428,3219.65,561.785,1.55,2060,Öl auf Terminal,0.0
429,3182.72,613.3,1.55,2060,Öl auf Terminal,0.0
430,3130.84,585.467,1.55,2060,Öl auf Terminal,0.0
431,3140.91,619.16,1.55,2060,Öl auf Terminal,0.0
432,3205.0,565.935,1.55,2060,Öl auf Terminal,0.0
433,3239.48,577.654,1.55,2060,Öl auf Terminal,0.0
434,3266.64,601.337,1.55,2060,Öl auf Terminal,0.0
