T,P,F,D,Experiment_ID,Kategorie,Z
124,2158.73,516.373,1.12,1726,Gutschweißung,2920.0
125,2166.05,520.524,1.13,1726,Gutschweißung,2920.0
126,2163.61,514.42,1.13,1726,Gutschweißung,2920.0
127,2143.77,553.972,1.13,1726,Gutschweißung,2920.0
128,2101.66,524.43,1.13,1726,Gutschweißung,2920.0
129,2074.5,512.467,1.14,1726,Gutschweißung,2920.0
130,2104.4,544.206,1.14,1726,Gutschweißung,2920.0
131,2131.57,530.29,1.14,1726,Gutschweißung,2920.0
132,2141.33,532.243,1.14999,1726,Gutschweißung,2920.0
133,2143.77,512.467,1.14999,1726,Gutschweißung,2920.0
134,2121.49,550.066,1.14999,1726,Gutschweißung,2920.0
135,2096.77,530.29,1.14999,1726,Gutschweißung,2920.0
136,2096.77,557.878,1.16,1726,Gutschweißung,2920.0
137,2141.33,508.56,1.16,1726,Gutschweißung,2920.0
138,2168.49,528.336,1.16,1726,Gutschweißung,2920.0
139,2178.26,548.112,1.16,1726,Gutschweißung,2920.0
140,2175.82,514.42,1.17,1726,Gutschweißung,2920.0
141,2146.21,532.243,1.17,1726,Gutschweißung,2920.0
142,2114.17,530.29,1.17,1726,Gutschweißung,2920.0
143,2114.17,548.112,1.17,1726,Gutschweißung,2920.0
144,2136.45,510.514,1.17,1726,Gutschweißung,2920.0
145,2151.1,530.29,1.18,1726,Gutschweißung,2920.0
146,2148.66,510.514,1.18,1726,Gutschweißung,2920.0
147,2126.38,561.785,1.18,1726,Gutschweißung,2920.0
148,2087.01,536.149,1.18,1726,Gutschweißung,2920.0
149,2057.41,522.477,1.18999,1726,Gutschweißung,2920.0
150,2091.89,553.972,1.18999,1726,Gutschweißung,2920.0
151,2119.05,536.149,1.18999,1726,Gutschweißung,2920.0
152,2131.57,534.196,1.18999,1726,Gutschweißung,2920.0
153,2134.01,522.477,1.18999,1726,Gutschweißung,2920.0
154,2114.17,550.066,1.2,1726,Gutschweißung,2920.0
155,2084.57,534.196,1.2,1726,Gutschweißung,2920.0
156,2089.45,559.832,1.2,1726,Gutschweißung,2920.0
157,2134.01,508.56,1.2,1726,Gutschweißung,2920.0
158,2161.17,536.149,1.21,1726,Gutschweißung,2920.0
159,2170.93,550.066,1.21,1726,Gutschweißung,2920.0
160,2166.05,516.373,1.21,1726,Gutschweißung,2920.0
161,2134.01,538.102,1.21,1726,Gutschweißung,2920.0
162,2101.66,540.056,1.21,1726,Gutschweißung,2920.0
163,2104.4,552.019,1.21999,1726,Gutschweißung,2920.0
164,2128.82,522.477,1.21999,1726,Gutschweißung,2920.0
165,2138.89,534.196,1.21999,1726,Gutschweißung,2920.0
166,2138.89,520.524,1.21999,1726,Gutschweißung,2920.0
167,2111.73,567.888,1.21999,1726,Gutschweißung,2920.0
168,2074.5,540.056,1.23,1726,Gutschweißung,2920.0
169,2044.89,528.336,1.23,1726,Gutschweißung,2920.0
170,2079.68,565.935,1.23,1726,Gutschweißung,2920.0
171,2106.85,540.056,1.23,1726,Gutschweißung,2920.0
172,2116.61,534.196,1.23,1726,Gutschweißung,2920.0
173,2116.61,532.243,1.24,1726,Gutschweißung,2920.0
174,2099.22,553.972,1.24,1726,Gutschweißung,2920.0
175,2072.05,548.112,1.24,1726,Gutschweißung,2920.0
176,2074.5,561.785,1.24,1726,Gutschweißung,2920.0
177,2119.05,518.326,1.24,1726,Gutschweißung,2920.0
178,2146.21,544.206,1.25,1726,Gutschweißung,2920.0
179,2158.73,552.019,1.25,1726,Gutschweißung,2920.0
180,2151.1,526.383,1.25,1726,Gutschweißung,2920.0
181,2121.49,544.206,1.25,1726,Gutschweißung,2920.0
182,2087.01,552.019,1.25,1726,Gutschweißung,2920.0
183,2089.45,553.972,1.25,1726,Gutschweißung,2920.0
184,2114.17,532.243,1.25999,1726,Gutschweißung,2920.0
185,2123.94,544.206,1.25999,1726,Gutschweißung,2920.0
186,2123.94,522.477,1.25999,1726,Gutschweißung,2920.0
187,2101.66,573.748,1.25999,1726,Gutschweißung,2920.0
188,2059.85,546.159,1.25999,1726,Gutschweißung,2920.0
189,2035.13,534.196,1.27,1726,Gutschweißung,2920.0
190,2072.05,567.888,1.27,1726,Gutschweißung,2920.0
191,2094.33,544.206,1.27,1726,Gutschweißung,2920.0
192,2106.85,540.056,1.27,1726,Gutschweißung,2920.0
193,2104.4,536.149,1.27,1726,Gutschweißung,2920.0
194,2084.57,557.878,1.27,1726,Gutschweißung,2920.0
195,2054.96,550.066,1.28,1726,Gutschweißung,2920.0
196,2059.85,569.842,1.28,1726,Gutschweißung,2920.0
197,2106.85,520.524,1.28,1726,Gutschweißung,2920.0
198,2134.01,548.112,1.28,1726,Gutschweißung,2920.0
199,2143.77,557.878,1.28,1726,Gutschweißung,2920.0
200,2134.01,528.336,1.28,1726,Gutschweißung,2920.0
201,2104.4,548.112,1.28999,1726,Gutschweißung,2920.0
202,2069.61,553.972,1.28999,1726,Gutschweißung,2920.0
203,2077.24,559.832,1.28999,1726,Gutschweißung,2920.0
204,2101.66,536.149,1.28999,1726,Gutschweißung,2920.0
205,2109.29,544.206,1.28999,1726,Gutschweißung,2920.0
206,2109.29,536.149,1.28999,1726,Gutschweißung,2920.0
207,2084.57,575.701,1.3,1726,Gutschweißung,2920.0
208,2042.45,550.066,1.3,1726,Gutschweißung,2920.0
209,2020.17,542.009,1.3,1726,Gutschweißung,2920.0
210,2054.96,573.748,1.3,1726,Gutschweißung,2920.0
211,2079.68,552.019,1.3,1726,Gutschweißung,2920.0
212,2091.89,540.056,1.3,1726,Gutschweißung,2920.0
213,2091.89,544.206,1.31,1726,Gutschweißung,2920.0
214,2069.61,571.795,1.31,1726,Gutschweißung,2920.0
215,2044.89,553.972,1.31,1726,Gutschweißung,2920.0
216,2054.96,577.654,1.31,1726,Gutschweißung,2920.0
217,2099.22,532.243,1.31,1726,Gutschweißung,2920.0
218,2121.49,550.066,1.31,1726,Gutschweißung,2920.0
219,2128.82,565.935,1.31,1726,Gutschweißung,2920.0
220,2126.38,536.149,1.32,1726,Gutschweißung,2920.0
221,2094.33,550.066,1.32,1726,Gutschweißung,2920.0
222,2059.85,546.159,1.32,1726,Gutschweißung,2920.0
223,2069.61,569.842,1.32,1726,Gutschweißung,2920.0
224,2091.89,532.243,1.32,1726,Gutschweißung,2920.0
225,2101.66,550.066,1.32,1726,Gutschweißung,2920.0
226,2099.22,530.29,1.32999,1726,Gutschweißung,2920.0
227,2074.5,581.561,1.32999,1726,Gutschweißung,2920.0
228,2035.13,555.925,1.32999,1726,Gutschweißung,2920.0
229,2015.29,540.056,1.32999,1726,Gutschweißung,2920.0
230,2050.08,573.748,1.32999,1726,Gutschweißung,2920.0
231,2077.24,553.972,1.32999,1726,Gutschweißung,2920.0
232,2082.13,553.972,1.32999,1726,Gutschweißung,2920.0
233,2084.57,538.102,1.34,1726,Gutschweißung,2920.0
234,2067.17,571.795,1.34,1726,Gutschweißung,2920.0
235,2037.57,555.925,1.34,1726,Gutschweißung,2920.0
236,2035.13,579.608,1.34,1726,Gutschweißung,2920.0
237,2077.24,526.383,1.34,1726,Gutschweißung,2920.0
238,2109.29,552.019,1.34,1726,Gutschweißung,2920.0
239,2123.94,569.842,1.34,1726,Gutschweißung,2920.0
240,2123.94,534.196,1.35,1726,Gutschweißung,2920.0
241,2099.22,553.972,1.35,1726,Gutschweißung,2920.0
242,2067.17,553.972,1.35,1726,Gutschweißung,2920.0
243,2057.41,569.842,1.35,1726,Gutschweißung,2920.0
244,2079.68,538.102,1.35,1726,Gutschweißung,2920.0
245,2094.33,553.972,1.35,1726,Gutschweißung,2920.0
246,2096.77,536.149,1.35,1726,Gutschweißung,2920.0
247,2084.57,585.467,1.35,1726,Gutschweißung,2920.0
248,2047.33,561.785,1.36,1726,Gutschweißung,2920.0
249,2012.85,546.159,1.36,1726,Gutschweißung,2920.0
250,2030.24,581.561,1.36,1726,Gutschweißung,2920.0
251,2064.73,555.925,1.36,1726,Gutschweißung,2920.0
252,2079.68,553.972,1.36,1726,Gutschweißung,2920.0
253,2082.13,550.066,1.36,1726,Gutschweißung,2920.0
254,2072.05,571.795,1.36,1726,Gutschweißung,2920.0
255,2042.45,563.738,1.37,1726,Gutschweißung,2920.0
256,2032.69,579.608,1.37,1726,Gutschweißung,2920.0
257,2072.05,534.196,1.37,1726,Gutschweißung,2920.0
258,2101.66,559.832,1.37,1726,Gutschweißung,2920.0
259,2116.61,567.888,1.37,1726,Gutschweißung,2920.0
260,2121.49,536.149,1.37,1726,Gutschweißung,2920.0
261,2094.33,559.832,1.37,1726,Gutschweißung,2920.0
262,2059.85,567.888,1.37,1726,Gutschweißung,2920.0
263,2052.52,569.842,1.38,1726,Gutschweißung,2920.0
264,2079.68,552.019,1.38,1726,Gutschweißung,2920.0
265,2091.89,555.925,1.38,1726,Gutschweißung,2920.0
266,2091.89,548.112,1.38,1726,Gutschweißung,2920.0
267,2077.24,585.467,1.38,1726,Gutschweißung,2920.0
268,2040.01,559.832,1.38,1726,Gutschweißung,2920.0
269,2007.97,555.925,1.38,1726,Gutschweißung,2920.0
270,2027.8,585.467,1.38,1726,Gutschweißung,2920.0
271,2062.29,559.832,1.39,1726,Gutschweißung,2920.0
272,2074.5,565.935,1.39,1726,Gutschweißung,2920.0
273,2079.68,546.159,1.39,1726,Gutschweißung,2920.0
274,2067.17,585.467,1.39,1726,Gutschweißung,2920.0
275,2040.01,563.738,1.39,1726,Gutschweißung,2920.0
276,2030.24,591.571,1.39,1726,Gutschweißung,2920.0
277,2072.05,542.009,1.39,1726,Gutschweißung,2920.0
278,2101.66,559.832,1.39,1726,Gutschweißung,2920.0
279,2116.61,581.561,1.39,1726,Gutschweißung,2920.0
280,2116.61,550.066,1.39999,1726,Gutschweißung,2920.0
281,2096.77,563.738,1.39999,1726,Gutschweißung,2920.0
282,2059.85,563.738,1.39999,1726,Gutschweißung,2920.0
283,2050.08,583.514,1.39999,1726,Gutschweißung,2920.0
284,2079.68,546.159,1.39999,1726,Gutschweißung,2920.0
285,2087.01,563.738,1.39999,1726,Gutschweißung,2920.0
286,2091.89,544.206,1.39999,1726,Gutschweißung,2920.0
287,2074.5,595.477,1.39999,1726,Gutschweißung,2920.0
288,2037.57,571.795,1.41,1726,Gutschweißung,2920.0
289,2007.97,553.972,1.41,1726,Gutschweißung,2920.0
290,2030.24,589.618,1.41,1726,Gutschweißung,2920.0
291,2059.85,571.795,1.41,1726,Gutschweißung,2920.0
292,2074.5,569.842,1.41,1726,Gutschweißung,2920.0
293,2079.68,553.972,1.41,1726,Gutschweißung,2920.0
294,2064.73,587.42,1.41,1726,Gutschweißung,2920.0
295,2040.01,571.795,1.41,1726,Gutschweißung,2920.0
296,2030.24,595.477,1.41,1726,Gutschweißung,2920.0
297,2074.5,542.009,1.42,1726,Gutschweißung,2920.0
298,2101.66,567.888,1.42,1726,Gutschweißung,2920.0
299,2119.05,583.514,1.42,1726,Gutschweißung,2920.0
300,2119.05,550.066,1.42,1726,Gutschweißung,2920.0
301,2096.77,571.795,1.42,1726,Gutschweißung,2920.0
302,2059.85,571.795,1.42,1726,Gutschweißung,2920.0
303,2054.96,585.467,1.42,1726,Gutschweißung,2920.0
304,2079.68,557.878,1.42,1726,Gutschweißung,2920.0
305,2089.45,569.842,1.42,1726,Gutschweißung,2920.0
306,2094.33,553.972,1.43,1726,Gutschweißung,2920.0
307,2074.5,601.337,1.43,1726,Gutschweißung,2920.0
308,2037.57,573.748,1.43,1726,Gutschweißung,2920.0
309,2007.97,561.785,1.43,1726,Gutschweißung,2920.0
310,2027.8,597.43,1.43,1726,Gutschweißung,2920.0
311,2062.29,571.795,1.43,1726,Gutschweißung,2920.0
312,2077.24,567.888,1.43,1726,Gutschweißung,2920.0
313,2079.68,565.935,1.43,1726,Gutschweißung,2920.0
314,2069.61,583.514,1.43,1726,Gutschweißung,2920.0
315,2042.45,579.608,1.43999,1726,Gutschweißung,2920.0
316,2032.69,595.477,1.43999,1726,Gutschweißung,2920.0
317,2079.68,548.112,1.43999,1726,Gutschweißung,2920.0
318,2109.29,575.701,1.43999,1726,Gutschweißung,2920.0
319,2123.94,585.467,1.43999,1726,Gutschweißung,2920.0
320,2119.05,557.878,1.43999,1726,Gutschweißung,2920.0
321,2099.22,573.748,1.43999,1726,Gutschweißung,2920.0
322,2064.73,581.561,1.43999,1726,Gutschweißung,2920.0
323,2059.85,585.467,1.43999,1726,Gutschweißung,2920.0
324,2082.13,565.935,1.43999,1726,Gutschweißung,2920.0
325,2094.33,565.935,1.45,1726,Gutschweißung,2920.0
326,2096.77,563.738,1.45,1726,Gutschweißung,2920.0
327,2077.24,601.337,1.45,1726,Gutschweißung,2920.0
328,2042.45,579.608,1.45,1726,Gutschweißung,2920.0
329,2012.85,565.935,1.45,1726,Gutschweißung,2920.0
330,2037.57,597.43,1.45,1726,Gutschweißung,2920.0
331,2067.17,577.654,1.45,1726,Gutschweißung,2920.0
332,2082.13,573.748,1.45,1726,Gutschweißung,2920.0
333,2084.57,565.935,1.45,1726,Gutschweißung,2920.0
334,2074.5,591.571,1.45,1726,Gutschweißung,2920.0
335,2042.45,581.561,1.46,1726,Gutschweißung,2920.0
336,2037.57,599.384,1.46,1726,Gutschweißung,2920.0
337,2084.57,552.019,1.46,1726,Gutschweißung,2920.0
338,2111.73,575.701,1.46,1726,Gutschweißung,2920.0
339,2123.94,589.618,1.46,1726,Gutschweißung,2920.0
340,2123.94,557.878,1.46,1726,Gutschweißung,2920.0
341,2096.77,577.654,1.46,1726,Gutschweißung,2920.0
342,2064.73,583.514,1.46,1726,Gutschweißung,2920.0
343,2062.29,589.618,1.46,1726,Gutschweißung,2920.0
344,2084.57,567.888,1.46,1726,Gutschweißung,2920.0
345,2094.33,571.795,1.46999,1726,Gutschweißung,2920.0
346,2099.22,561.785,1.46999,1726,Gutschweißung,2920.0
347,2077.24,607.196,1.46999,1726,Gutschweißung,2920.0
348,2040.01,577.654,1.46999,1726,Gutschweißung,2920.0
349,2010.41,567.888,1.46999,1726,Gutschweißung,2920.0
350,2037.57,603.29,1.46999,1726,Gutschweißung,2920.0
351,2069.61,579.608,1.46999,1726,Gutschweißung,2920.0
352,2079.68,571.795,1.46999,1726,Gutschweißung,2920.0
353,2084.57,573.748,1.46999,1726,Gutschweißung,2920.0
354,2069.61,587.42,1.46999,1726,Gutschweißung,2920.0
355,2040.01,589.618,1.48,1726,Gutschweißung,2920.0
356,2037.57,607.196,1.48,1726,Gutschweißung,2920.0
357,2079.68,561.785,1.48,1726,Gutschweißung,2920.0
358,2109.29,577.654,1.48,1726,Gutschweißung,2920.0
359,2121.49,595.477,1.48,1726,Gutschweißung,2920.0
360,2121.49,565.935,1.48,1726,Gutschweißung,2920.0
361,2096.77,579.608,1.48,1726,Gutschweißung,2920.0
362,2062.29,577.654,1.48,1726,Gutschweißung,2920.0
363,2059.85,597.43,1.48,1726,Gutschweißung,2920.0
364,2084.57,559.832,1.48,1726,Gutschweißung,2920.0
365,2091.89,575.701,1.49,1726,Gutschweißung,2920.0
366,2096.77,553.972,1.49,1726,Gutschweißung,2920.0
367,2079.68,609.149,1.49,1726,Gutschweißung,2920.0
368,2042.45,583.514,1.49,1726,Gutschweißung,2920.0
369,2012.85,565.935,1.49,1726,Gutschweißung,2920.0
370,2040.01,599.384,1.49,1726,Gutschweißung,2920.0
371,2069.61,581.561,1.49,1726,Gutschweißung,2920.0
372,2082.13,581.561,1.49,1726,Gutschweißung,2920.0
373,2084.57,565.935,1.49,1726,Gutschweißung,2920.0
374,2067.17,597.43,1.49,1726,Gutschweißung,2920.0
375,2040.01,581.561,1.49,1726,Gutschweißung,2920.0
376,2042.45,605.243,1.5,1726,Gutschweißung,2920.0
377,2084.57,552.019,1.5,1726,Gutschweißung,2920.0
378,2111.73,575.701,1.5,1726,Gutschweißung,2920.0
379,2126.38,595.477,1.5,1726,Gutschweißung,2920.0
380,2123.94,557.878,1.5,1726,Gutschweißung,2920.0
381,2096.77,581.561,1.5,1726,Gutschweißung,2920.0
382,2064.73,581.561,1.5,1726,Gutschweißung,2920.0
383,2062.29,593.524,1.5,1726,Gutschweißung,2920.0
384,2087.01,563.738,1.5,1726,Gutschweißung,2920.0
385,2096.77,579.608,1.5,1726,Gutschweißung,2920.0
386,2096.77,559.832,1.5,1726,Gutschweißung,2920.0
387,2079.68,611.347,1.50999,1726,Gutschweißung,2920.0
388,2040.01,581.561,1.50999,1726,Gutschweißung,2920.0
389,2010.41,567.888,1.50999,1726,Gutschweißung,2920.0
390,2042.45,605.243,1.50999,1726,Gutschweißung,2920.0
391,2072.05,579.608,1.50999,1726,Gutschweißung,2920.0
392,2079.68,575.701,1.50999,1726,Gutschweißung,2920.0
393,2087.01,569.842,1.50999,1726,Gutschweißung,2920.0
394,2072.05,593.524,1.50999,1726,Gutschweißung,2920.0
395,2042.45,583.514,1.50999,1726,Gutschweißung,2920.0
396,2044.89,601.337,1.50999,1726,Gutschweißung,2920.0
397,2087.01,552.019,1.52,1726,Gutschweißung,2920.0
398,2111.73,579.608,1.52,1726,Gutschweißung,2920.0
399,2126.38,589.618,1.52,1726,Gutschweißung,2920.0
400,2123.94,559.832,1.52,1726,Gutschweißung,2920.0
401,2099.22,581.561,1.52,1726,Gutschweißung,2920.0
402,2064.73,587.42,1.52,1726,Gutschweißung,2920.0
403,2064.73,591.571,1.52,1726,Gutschweißung,2920.0
404,2089.45,567.888,1.52,1726,Gutschweißung,2920.0
405,2101.66,569.842,1.52,1726,Gutschweißung,2920.0
406,2099.22,567.888,1.52,1726,Gutschweißung,2920.0
407,2084.57,605.243,1.52,1726,Gutschweißung,2920.0
408,2037.57,577.654,1.52,1726,Gutschweißung,2920.0
409,2015.29,571.795,1.53,1726,Gutschweißung,2920.0
410,2044.89,603.29,1.53,1726,Gutschweißung,2920.0
411,2074.5,579.608,1.53,1726,Gutschweißung,2920.0
412,2087.01,571.795,1.53,1726,Gutschweißung,2920.0
413,2087.01,563.738,1.53,1726,Gutschweißung,2920.0
414,2072.05,601.337,1.53,1726,Gutschweißung,2920.0
415,2042.45,583.514,1.53,1726,Gutschweißung,2920.0
416,2044.89,607.196,1.53,1726,Gutschweißung,2920.0
417,2091.89,559.832,1.53,1726,Gutschweißung,2920.0
418,2114.17,575.701,1.53,1726,Gutschweißung,2920.0
419,2128.82,597.43,1.53,1726,Gutschweißung,2920.0
420,2126.38,567.888,1.53999,1726,Gutschweißung,2920.0
421,2096.77,579.608,1.53999,1726,Gutschweißung,2920.0
422,2064.73,577.654,1.53999,1726,Gutschweißung,2920.0
423,2069.61,597.43,1.53999,1726,Gutschweißung,2920.0
424,2089.45,561.785,1.53999,1726,Gutschweißung,2920.0
425,2099.22,579.608,1.53999,1726,Gutschweißung,2920.0
426,2101.66,553.972,1.53999,1726,Gutschweißung,2920.0
427,2082.13,609.149,1.53999,1726,Gutschweißung,2920.0
428,2044.89,581.561,1.53999,1726,Gutschweißung,2920.0
429,2017.73,565.935,1.53999,1726,Gutschweißung,2920.0
430,2050.08,599.384,1.53999,1726,Gutschweißung,2920.0
431,2074.5,579.608,1.53999,1726,Gutschweißung,2920.0
432,2089.45,579.608,1.55,1726,Gutschweißung,2920.0
433,2089.45,565.935,1.55,1726,Gutschweißung,2920.0
434,2074.5,597.43,1.55,1726,Gutschweißung,2920.0
435,2044.89,579.608,1.55,1726,Gutschweißung,2920.0
436,2047.33,605.243,1.55,1726,Gutschweißung,2920.0
437,2091.89,553.972,1.55,1726,Gutschweißung,2920.0
438,2119.05,575.701,1.55,1726,Gutschweißung,2920.0
439,2134.01,595.477,1.55,1726,Gutschweißung,2920.0
440,2128.82,559.832,1.55,1726,Gutschweißung,2920.0
441,2099.22,581.561,1.55,1726,Gutschweißung,2920.0
442,2069.61,579.608,1.55,1726,Gutschweißung,2920.0
443,2072.05,595.477,1.56,1726,Gutschweißung,2920.0
444,2094.33,565.935,1.56,1726,Gutschweißung,2920.0
445,2104.4,577.654,1.56,1726,Gutschweißung,2920.0
